timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1710830663,19467091,2013647836292786719693818578684,64710,331,600,600,0,True
1710830675,19467092,2013647836292786719693818578684,64710,331,600,600,0,True
1710830687,19467093,2013647836292786719693818578684,64710,331,600,600,0,True
1710830699,19467094,2013647836292786719693818578684,64710,331,600,600,0,True
1710830711,19467095,2013647836292786719693818578684,64710,331,600,600,0,True
1710830723,19467096,2013647836292786719693818578684,64710,331,600,600,0,True
1710830735,19467097,2013647836292786719693818578684,64710,331,600,600,0,True
1710830747,19467098,2013647836292786719693818578684,64710,331,600,600,0,True
1710830759,19467099,2013647836292786719693818578684,64710,331,600,600,0,True
1710830771,19467100,2013647836292786719693818578684,64710,331,600,600,0,True
1710830783,19467101,2013647836292786719693818578684,64710,331,600,600,0,True
1710830795,19467102,2013647836292786719693818578684,64710,331,600,600,0,True
1710830807,19467103,2013647836292786719693818578684,64710,331,600,600,0,True
1710830819,19467104,2013647836292786719693818578684,64710,331,600,600,0,True
1710830831,19467105,2013647836292786719693818578684,64710,331,600,600,0,True
1710830843,19467106,2013647836292786719693818578684,64710,331,600,600,0,True
1710830855,19467107,2013647836292786719693818578684,64710,331,600,600,0,True
1710830867,19467108,2013647836292786719693818578684,64710,331,600,600,0,True
1710830879,19467109,2013647836292786719693818578684,64710,331,600,600,0,True
1710830891,19467110,2013647836292786719693818578684,64710,331,600,600,0,True
1710830903,19467111,2013647836292786719693818578684,64710,331,600,600,0,True
1710830915,19467112,2013647836292786719693818578684,64710,331,600,600,0,True
1710830927,19467113,2013647836292786719693818578684,64710,331,600,600,0,True
1710830939,19467114,2013647836292786719693818578684,64710,331,600,600,0,True
1710830951,19467115,2013647836292786719693818578684,64710,331,600,600,0,True
1710830963,19467116,2013647836292786719693818578684,64710,331,600,600,0,True
1710830975,19467117,2013647836292786719693818578684,64710,331,600,600,0,True
1710830987,19467118,2013647836292786719693818578684,64710,331,600,600,0,True
1710830999,19467119,2013647836292786719693818578684,64710,331,600,600,0,True
1710831011,19467120,2013647836292786719693818578684,64710,331,600,600,0,True
1710831023,19467121,2013647836292786719693818578684,64710,331,600,600,0,True
1710831035,19467122,2013647836292786719693818578684,64710,331,600,600,0,True
1710831047,19467123,2013647836292786719693818578684,64710,331,600,600,0,True
1710831059,19467124,2013647836292786719693818578684,64710,331,600,600,0,True
1710831071,19467125,2013647836292786719693818578684,64710,331,600,600,0,True
1710831083,19467126,2013647836292786719693818578684,64710,331,600,600,0,True
1710831095,19467127,2013647836292786719693818578684,64710,331,600,600,0,True
1710831107,19467128,2013647836292786719693818578684,64710,331,600,600,0,True
1710831119,19467129,2013647836292786719693818578684,64710,331,600,600,0,True
1710831131,19467130,2013647836292786719693818578684,64710,331,600,600,0,True
1710831143,19467131,2013647836292786719693818578684,64710,331,600,600,0,True
1710831155,19467132,2013647836292786719693818578684,64710,331,600,600,0,True
1710831167,19467133,2013647836292786719693818578684,64710,331,600,600,0,True
1710831191,19467134,2013647836292786719693818578684,64710,331,600,600,0,True
1710831203,19467135,2013647836292786719693818578684,64710,331,600,600,0,True
1710831215,19467136,2013647836292786719693818578684,64710,331,600,600,0,True
1710831227,19467137,2013647836292786719693818578684,64710,331,600,600,0,True
1710831239,19467138,2013647836292786719693818578684,64710,331,600,600,0,True
1710831251,19467139,2013647836292786719693818578684,64710,331,600,600,0,True
1710831263,19467140,2013647836292786719693818578684,64710,331,600,600,0,True
1710831275,19467141,2013647836292786719693818578684,64710,331,600,600,0,True
1710831287,19467142,2013647836292786719693818578684,64710,331,600,600,0,True
1710831299,19467143,2013647836292786719693818578684,64710,331,600,600,0,True
1710831311,19467144,2013647836292786719693818578684,64710,331,600,600,0,True
1710831323,19467145,2013647836292786719693818578684,64710,331,600,600,0,True
1710831335,19467146,2013647836292786719693818578684,64710,331,600,600,0,True
1710831347,19467147,2013647836292786719693818578684,64710,331,600,600,0,True
1710831359,19467148,2013647836292786719693818578684,64710,331,600,600,0,True
1710831371,19467149,2013647836292786719693818578684,64710,331,600,600,0,True
1710831383,19467150,2013647836292786719693818578684,64710,331,600,600,0,True
1710831395,19467151,2013647836292786719693818578684,64710,331,600,600,0,True
1710831407,19467152,2013647836292786719693818578684,64710,331,600,600,0,True
1710831419,19467153,2013647836292786719693818578684,64710,331,600,600,0,True
1710831431,19467154,2013647836292786719693818578684,64710,331,600,600,0,True
1710831443,19467155,2013647836292786719693818578684,64710,331,600,600,0,True
1710831455,19467156,2013647836292786719693818578684,64710,331,600,600,0,True
1710831467,19467157,2013647836292786719693818578684,64710,331,600,600,0,True
1710831479,19467158,2013647836292786719693818578684,64710,331,600,600,0,True
1710831491,19467159,2013647836292786719693818578684,64710,331,600,600,0,True
1710831503,19467160,2013647836292786719693818578684,64710,331,600,600,0,True
1710831515,19467161,2013647836292786719693818578684,64710,331,600,600,0,True
1710831527,19467162,2013647836292786719693818578684,64710,331,600,600,0,True
1710831539,19467163,2013647836292786719693818578684,64710,331,600,600,0,True
1710831551,19467164,2013647836292786719693818578684,64710,331,600,600,0,True
1710831563,19467165,2013647836292786719693818578684,64710,331,600,600,0,True
1710831575,19467166,2013647836292786719693818578684,64710,331,600,600,0,True
1710831587,19467167,2013647836292786719693818578684,64710,331,600,600,0,True
1710831599,19467168,2013647836292786719693818578684,64710,331,600,600,0,True
1710831611,19467169,2013647836292786719693818578684,64710,331,600,600,0,True
1710831623,19467170,2013647836292786719693818578684,64710,331,600,600,0,True
1710831635,19467171,2013647836292786719693818578684,64710,331,600,600,0,True
1710831647,19467172,2013647836292786719693818578684,64710,331,600,600,0,True
1710831659,19467173,2013647836292786719693818578684,64710,331,600,600,0,True
1710831671,19467174,2013647836292786719693818578684,64710,331,600,600,0,True
1710831683,19467175,2013647836292786719693818578684,64710,331,600,600,0,True
1710831695,19467176,2013647836292786719693818578684,64710,331,600,600,0,True
1710831707,19467177,2013647836292786719693818578684,64710,331,600,600,0,True
1710831719,19467178,2013647836292786719693818578684,64710,331,600,600,0,True
1710831731,19467179,2013647836292786719693818578684,64710,331,600,600,0,True
1710831743,19467180,2013647836292786719693818578684,64710,331,600,600,0,True
1710831755,19467181,2013647836292786719693818578684,64710,331,600,600,0,True
1710831767,19467182,2013647836292786719693818578684,64710,331,600,600,0,True
1710831779,19467183,2013647836292786719693818578684,64710,331,600,600,0,True
1710831791,19467184,2013647836292786719693818578684,64710,331,600,600,0,True
1710831803,19467185,2013647836292786719693818578684,64710,331,600,600,0,True
1710831815,19467186,2013647836292786719693818578684,64710,331,600,600,0,True
1710831827,19467187,2010383943813835493273320465831,64678,332,600,600,0,True
1710831839,19467188,2010383943813835493273320465831,64678,332,600,600,0,True
1710831851,19467189,2010383943813835493273320465831,64678,332,600,600,0,True
1710831863,19467190,2010383943813835493273320465831,64678,332,600,600,0,True
1710831875,19467191,2010383943813835493273320465831,64678,332,600,600,0,True
1710831887,19467192,2010383943813835493273320465831,64678,332,600,600,0,True
1710831899,19467193,2010383943813835493273320465831,64678,332,600,600,0,True
1710831911,19467194,2010383943813835493273320465831,64678,332,600,600,0,True
1710831923,19467195,2010383943813835493273320465831,64678,332,600,600,0,True
1710831935,19467196,2007696838127103602394115419034,64651,333,600,600,0,True
1710831947,19467197,2007696838127103602394115419034,64651,333,600,600,0,True
1710831959,19467198,2007696838127103602394115419034,64651,333,600,600,0,True
1710831971,19467199,2007696838127103602394115419034,64651,333,600,600,0,True
1710831983,19467200,2007696838127103602394115419034,64651,333,600,600,0,True
1710831995,19467201,2007696838127103602394115419034,64651,333,600,600,0,True
1710832007,19467202,2007696838127103602394115419034,64651,333,600,600,0,True
1710832019,19467203,2007696838127103602394115419034,64651,333,600,600,0,True
1710832031,19467204,2007696838127103602394115419034,64651,333,600,600,0,True
1710832043,19467205,2007696838127103602394115419034,64651,333,600,600,0,True
1710832055,19467206,2007696838127103602394115419034,64651,333,600,600,0,True
1710832067,19467207,2007696838127103602394115419034,64651,333,600,600,0,True
1710832079,19467208,2007696838127103602394115419034,64651,333,600,600,0,True
1710832091,19467209,2007696838127103602394115419034,64651,333,600,600,0,True
1710832103,19467210,2007696838127103602394115419034,64651,333,600,600,0,True
1710832115,19467211,2007696838127103602394115419034,64651,333,600,600,0,True
1710832127,19467212,2007696838127103602394115419034,64651,333,600,600,0,True
1710832139,19467213,2007696838127103602394115419034,64651,333,600,600,0,True
1710832151,19467214,2007696838127103602394115419034,64651,333,600,600,0,True
1710832163,19467215,2007696838127103602394115419034,64651,333,600,600,0,True
1710832175,19467216,2007696838127103602394115419034,64651,333,600,600,0,True
1710832187,19467217,2007696838127103602394115419034,64651,333,600,600,0,True
1710832199,19467218,2007696838127103602394115419034,64651,333,600,600,0,True
1710832211,19467219,2007696838127103602394115419034,64651,333,600,600,0,True
1710832223,19467220,2005345598317001564332987192339,64628,334,600,600,0,True
1710832235,19467221,2005345598317001564332987192339,64628,334,600,600,0,True
1710832247,19467222,2005345598317001564332987192339,64628,334,600,600,0,True
1710832259,19467223,2005345598317001564332987192339,64628,334,600,600,0,True
1710832271,19467224,2005345598317001564332987192339,64628,334,600,600,0,True
1710832283,19467225,2005345598317001564332987192339,64628,334,600,600,0,True
1710832295,19467226,2005345598317001564332987192339,64628,334,600,600,0,True
1710832307,19467227,2005345598317001564332987192339,64628,334,600,600,0,True
1710832319,19467228,2005345598317001564332987192339,64628,334,600,600,0,True
1710832331,19467229,2005345598317001564332987192339,64628,334,600,600,0,True
1710832343,19467230,2005345598317001564332987192339,64628,334,600,600,0,True
1710832355,19467231,2005345598317001564332987192339,64628,334,600,600,0,True
1710832367,19467232,2005345598317001564332987192339,64628,334,600,600,0,True
1710832379,19467233,2005345598317001564332987192339,64628,334,600,600,0,True
1710832391,19467234,2005345598317001564332987192339,64628,334,600,600,0,True
1710832403,19467235,2005345598317001564332987192339,64628,334,600,600,0,True
1710832415,19467236,2005345598317001564332987192339,64628,334,600,600,0,True
1710832427,19467237,2005345598317001564332987192339,64628,334,600,600,0,True
1710832439,19467238,2005345598317001564332987192339,64628,334,600,600,0,True
1710832451,19467239,2005345598317001564332987192339,64628,334,600,600,0,True
1710832463,19467240,2005345598317001564332987192339,64628,334,600,600,0,True
1710832475,19467241,2005345598317001564332987192339,64628,334,600,600,0,True
1710832487,19467242,2005345598317001564332987192339,64628,334,600,600,0,True
1710832499,19467243,2005345598317001564332987192339,64628,334,600,600,0,True
1710832511,19467244,2005345598317001564332987192339,64628,334,600,600,0,True
1710832523,19467245,2005345598317001564332987192339,64628,334,600,600,0,True
1710832535,19467246,2005345598317001564332987192339,64628,334,600,600,0,True
1710832547,19467247,2005345598317001564332987192339,64628,334,600,600,0,True
1710832559,19467248,2005345598317001564332987192339,64628,334,600,600,0,True
1710832571,19467249,2002363759119890040340263835203,64598,335,600,600,0,True
1710832583,19467250,2002363759119890040340263835203,64598,335,600,600,0,True
1710832595,19467251,2002363759119890040340263835203,64598,335,600,600,0,True
1710832607,19467252,2002363759119890040340263835203,64598,335,600,600,0,True
1710832619,19467253,2002363759119890040340263835203,64598,335,600,600,0,True
1710832631,19467254,2002363759119890040340263835203,64598,335,600,600,0,True
1710832643,19467255,1999543689070062838076633329389,64570,336,600,600,0,True
1710832655,19467256,1999543689070062838076633329389,64570,336,600,600,0,True
1710832667,19467257,1993585700364472457124603072870,64510,337,600,600,0,True
1710832679,19467258,1993585700364472457124603072870,64510,337,600,600,0,True
1710832691,19467259,1993585700364472457124603072870,64510,337,600,600,0,True
1710832703,19467260,1997614590847513640626662024935,64550,338,600,600,0,True
1710832715,19467261,1997614590847513640626662024935,64550,338,600,600,0,True
1710832727,19467262,1997614590847513640626662024935,64550,338,600,600,0,True
1710832739,19467263,1997614590847513640626662024935,64550,338,600,600,0,True
1710832751,19467264,1997614590847513640626662024935,64550,338,600,600,0,True
1710832763,19467265,2000489312460751607505441842617,64579,339,600,600,0,True
